,Formation,Well Name,Depth,GR,ILD_log10,DeltaPHI,PHIND,PE,NM_M,RELPOS,Facies
681,0.5384615384615385,0.0,0.7858156028368795,0.32135504398278114,0.5721518987341774,0.44468503937007875,0.3554952510176391,0.2069866920152091,0.0,0.3242147922998987,2
682,0.5384615384615385,0.0,0.7872340425531915,0.31710793417699645,0.5610126582278482,0.44468503937007875,0.31343283582089554,0.18916349809885927,0.0,0.26849037487335364,2
683,0.5384615384615385,0.0,0.7886524822695036,0.31294240727143596,0.5534177215189875,0.45688976377952756,0.3466757123473541,0.14139733840304186,0.0,0.2117527862208713,1
684,0.5384615384615385,0.0,0.7900709219858156,0.30873368941869783,0.5508860759493672,0.44114173228346454,0.46675712347354137,0.11596958174904953,0.0,0.15602836879432624,3
685,0.5384615384615385,0.0,0.7914893617021277,0.28921138129448065,0.5574683544303799,0.3889763779527559,0.6585820895522387,0.1535171102661597,0.0,0.09929078014184395,3
686,0.5384615384615385,0.0,0.7929078014184396,0.23549144099396765,0.5746835443037976,0.2818897637795275,0.6565468113975577,0.4125475285171102,0.0,0.043566362715298845,2
687,0.46153846153846156,0.0,0.7943262411347518,0.1397131161308589,0.5812658227848102,0.2600393700787401,0.5773405698778833,0.6513783269961977,1.0,1.0,3
688,0.46153846153846156,0.0,0.7957446808510638,0.0786219208453908,0.5843037974683545,0.31417322834645667,0.4302917232021709,0.6946292775665399,1.0,0.9371833839918947,8
689,0.46153846153846156,0.0,0.7971631205673759,0.05034624742653934,0.5848101265822786,0.36456692913385824,0.2844301221166893,0.6965304182509504,1.0,0.8733535967578523,8
690,0.46153846153846156,0.0,0.7985815602836879,0.03082393930232219,0.5832911392405065,0.4397637795275591,0.21387381275440975,0.6696768060836502,1.0,0.8105369807497468,8
691,0.46153846153846156,0.0,0.8,0.025477859840577405,0.5807594936708862,0.45551181102362204,0.2162483039348711,0.5784220532319391,1.0,0.7467071935157042,8
692,0.46153846153846156,0.0,0.8014184397163121,0.026783186244163176,0.579240506329114,0.46279527559055117,0.23303934871099047,0.5263783269961977,1.0,0.6838905775075989,8
693,0.46153846153846156,0.0,0.8028368794326242,0.03482150141330376,0.5731645569620254,0.456496062992126,0.2581411126187245,0.519486692015209,1.0,0.6200607902735563,8
694,0.46153846153846156,0.0,0.8042553191489361,0.04576320803159653,0.568607594936709,0.4501968503937008,0.2662822252374491,0.5199619771863118,1.0,0.5572441742654509,8
695,0.46153846153846156,0.0,0.8056737588652483,0.05249619679715131,0.5675949367088609,0.4271653543307087,0.24949118046132973,0.5242395437262357,1.0,0.4934143870314084,8
696,0.46153846153846156,0.0,0.8070921985815602,0.057040844239047456,0.5660759493670887,0.4031496062992126,0.22845997286295794,0.520912547528517,1.0,0.43059777102330293,8
697,0.46153846153846156,0.0,0.8085106382978724,0.061585491680943655,0.5696202531645571,0.37519685039370076,0.1887720488466757,0.5175855513307985,1.0,0.36676798378926045,8
698,0.46153846153846156,0.0,0.8099290780141843,0.0748835044174741,0.5756962025316457,0.3669291338582677,0.1412822252374491,0.49976235741444863,1.0,0.30395136778115506,8
699,0.46153846153846156,0.0,0.8113475177304965,0.10568344874914216,0.5762025316455698,0.36771653543307087,0.08632971506105835,0.47433460076045625,1.0,0.24012158054711247,6
700,0.46153846153846156,0.0,0.8127659574468085,0.1413447741353412,0.5670886075949368,0.39409448818897636,0.0737788331071913,0.40446768060836497,1.0,0.17730496453900713,6
701,0.46153846153846156,0.0,0.8141843971631205,0.18811577093441212,0.5564556962025318,0.418503937007874,0.11312754409769335,0.31630228136882127,1.0,0.11347517730496454,6
702,0.6923076923076923,0.0,0.8156028368794326,0.20906817930961671,0.5458227848101267,0.4456692913385827,0.20234056987788332,0.2454847908745248,1.0,0.05065856129685914,5
703,0.6923076923076923,0.0,0.8170212765957447,0.2278370453552935,0.5412658227848102,0.4966535433070866,0.28900949796472186,0.19534220532319393,0.0,1.0,3
704,0.6923076923076923,0.0,0.8184397163120567,0.24004088742999466,0.539746835443038,0.5129921259842519,0.3444708276797829,0.1737167300380228,0.0,0.9493414387031409,3
705,0.6923076923076923,0.0,0.8198581560283689,0.2511505588428665,0.5367088607594939,0.5011811023622047,0.34921981004070557,0.15565589353612175,0.0,0.8986828774062818,1
706,0.6923076923076923,0.0,0.8212765957446808,0.25788354760842125,0.5341772151898736,0.4811023622047244,0.32072591587516963,0.14139733840304186,0.0,0.8480243161094225,1
707,0.6923076923076923,0.0,0.822695035460993,0.2591456830648296,0.5372151898734178,0.4541338582677165,0.2727272727272727,0.130703422053232,0.0,0.7973657548125634,1
708,0.6923076923076923,0.0,0.8241134751773049,0.2527918148356105,0.539240506329114,0.45472440944881887,0.25322252374491183,0.11953422053231941,0.0,0.7467071935157042,1
709,0.6923076923076923,0.0,0.825531914893617,0.24956209178556174,0.5407594936708862,0.45059055118110236,0.23473541383989147,0.11644486692015216,0.0,0.696048632218845,3
710,0.6923076923076923,0.0,0.826950354609929,0.25096819706589496,0.5458227848101267,0.4515748031496063,0.23185210312075982,0.11311787072243346,0.0,0.645390070921986,3
711,0.6923076923076923,0.0,0.8283687943262411,0.26975625908809514,0.5412658227848102,0.45059055118110236,0.24592944369063774,0.0993346007604563,0.0,0.5947315096251267,1
712,0.6923076923076923,0.0,0.8297872340425532,0.3060462527054329,0.5321518987341773,0.46811023622047243,0.2976594301221167,0.08864068441064632,0.0,0.5440729483282676,2
713,0.6923076923076923,0.0,0.8312056737588653,0.3489012702937464,0.52,0.4956692913385827,0.3583785617367707,0.08911596958174905,0.0,0.4934143870314084,2
714,0.6923076923076923,0.0,0.8326241134751773,0.40182937656267237,0.5108860759493672,0.5312992125984252,0.43826322930800543,0.09672053231939165,0.0,0.4427558257345492,3
715,0.6923076923076923,0.0,0.8340425531914893,0.39418457891226,0.5048101265822786,0.530511811023622,0.4616689280868385,0.11573193916349811,0.0,0.39209726443769005,2
716,0.6923076923076923,0.0,0.8354609929078014,0.37139895477907836,0.5048101265822786,0.530511811023622,0.46472184531886024,0.16040874524714835,0.0,0.3414387031408308,2
717,0.6923076923076923,0.0,0.8368794326241135,0.3497123003018566,0.5037974683544305,0.5216535433070866,0.42113297150610585,0.2459600760456274,0.0,0.29078014184397166,2
718,0.6923076923076923,0.0,0.8382978723404255,0.3323975294778214,0.5053164556962026,0.4751968503937008,0.3380257801899593,0.23526615969581754,0.0,0.24012158054711247,2
719,0.6923076923076923,0.0,0.8397163120567376,0.33696137289624095,0.5073417721518989,0.4228346456692913,0.30512211668928085,0.13735741444866928,0.0,0.18946301925025333,2
720,0.6923076923076923,0.0,0.8411347517730496,0.34153001530879123,0.5245569620253165,0.3551181102362205,0.4869402985074627,0.02899239543726234,0.0,0.1388044579533942,3
721,0.6923076923076923,0.0,0.8425531914893617,0.3400183321575797,0.5645569620253166,0.3383858267716535,0.758819538670285,0.0,0.0,0.08814589665653494,3
722,0.6153846153846154,0.0,0.8439716312056738,0.28069316671225714,0.6070886075949368,0.21358267716535434,1.0,0.04467680608365027,0.0,0.037487335359675744,3
723,0.6153846153846154,0.0,0.8453900709219858,0.22949749732456076,0.6384810126582279,0.24862204724409448,0.8130936227951153,0.28897338403041817,1.0,1.0,3
724,0.6153846153846154,0.0,0.8468085106382979,0.1530735157910902,0.6496202531645571,0.2549212598425197,0.5675033921302578,0.5038022813688214,1.0,0.943262411347518,8
725,0.6153846153846154,0.0,0.8482269503546099,0.08871900449665751,0.6562025316455697,0.33051181102362204,0.39280868385345996,0.5743821292775666,1.0,0.8875379939209729,8
726,0.6153846153846154,0.0,0.849645390070922,0.045148936782850285,0.6759493670886078,0.3177165354330709,0.19996607869742197,0.622861216730038,1.0,0.8308004052684905,8
727,0.6153846153846154,0.0,0.851063829787234,0.031116677944302867,0.7169620253164558,0.3700787401574803,0.11685888738127542,0.6528041825095057,1.0,0.7750759878419454,8
728,0.6153846153846154,0.0,0.8524822695035461,0.04142491733732606,0.7605063291139242,0.37893700787401574,0.0949796472184532,0.6827471482889735,1.0,0.7183383991894631,8
729,0.6153846153846154,0.0,0.8539007092198582,0.054516573326230805,0.7822784810126583,0.3875984251968504,0.07462686567164178,0.6794201520912546,1.0,0.6626139817629181,8
730,0.6153846153846154,0.0,0.8553191489361702,0.06565023970975681,0.8000000000000002,0.38976377952755903,0.051729986431478914,0.6798954372623573,1.0,0.6058763931104357,8
731,0.6153846153846154,0.0,0.8567375886524822,0.07677910709915198,0.8096202531645571,0.40295275590551183,0.009158751696065115,0.68393536121673,1.0,0.5501519756838907,8
732,0.6153846153846154,0.0,0.8581560283687943,0.09337882779769358,0.8081012658227849,0.412007874015748,0.0,0.691777566539924,1.0,0.4934143870314084,6
733,0.6153846153846154,0.0,0.8595744680851064,0.14736271277540225,0.8167088607594938,0.3795275590551181,0.03612618724559025,0.6851235741444868,1.0,0.38095238095238104,6
734,0.6153846153846154,0.0,0.8609929078014185,0.16789280966709375,0.8232911392405065,0.36673228346456693,0.0325644504748982,0.6561311787072241,1.0,0.3242147922998987,6
735,0.6153846153846154,0.0,0.8624113475177305,0.17951597345196446,0.8232911392405065,0.36082677165354327,0.021031207598371737,0.6195342205323193,1.0,0.26849037487335364,6
736,0.6153846153846154,0.0,0.8638297872340426,0.17423707990805126,0.7797468354430381,0.3572834645669291,0.005766621438263231,0.5518060836501899,1.0,0.2117527862208713,6
737,0.6153846153846154,0.0,0.8652482269503545,0.16895818636413806,0.7397468354430381,0.3624015748031496,0.015943012211668883,0.4650665399239544,1.0,0.15602836879432624,6
738,0.6153846153846154,0.0,0.8666666666666667,0.171333688458899,0.7108860759493671,0.375,0.05834464043419263,0.38783269961977185,1.0,0.09929078014184395,8
739,0.8461538461538463,0.0,0.8680851063829786,0.2098168223940262,0.6926582278481014,0.46299212598425193,0.17757801899592943,0.3329372623574144,1.0,0.043566362715298845,8
740,0.8461538461538463,0.0,0.8695035460992908,0.26768309362357645,0.6805063291139242,0.5214566929133858,0.2523744911804613,0.30727186311787075,0.0,1.0,2
741,0.8461538461538463,0.0,0.8709219858156028,0.2729091982320505,0.668354430379747,0.5362204724409448,0.26170284938941657,0.3189163498098859,0.0,0.9371833839918947,2
742,0.8461538461538463,0.0,0.8723404255319149,0.2497828455155799,0.659240506329114,0.5041338582677165,0.19708276797829036,0.3450570342205323,0.0,0.8733535967578523,2
743,0.8461538461538463,0.0,0.873758865248227,0.20096747721677535,0.6562025316455697,0.4830708661417323,0.1311058344640434,0.36406844106463876,0.0,0.8105369807497468,2
744,0.8461538461538463,0.0,0.875177304964539,0.18562029398638047,0.6627848101265824,0.4553149606299213,0.08853459972862956,0.3569391634980989,0.0,0.7467071935157042,2
745,0.8461538461538463,0.0,0.876595744680851,0.18804378602244967,0.6693670886075951,0.44606299212598427,0.06801221166892807,0.38046577946768056,0.0,0.6838905775075989,1
746,0.8461538461538463,0.0,0.8822695035460992,0.25892492933481137,0.638987341772152,0.4714566929133858,0.17401628222523743,0.3296102661596958,0.0,0.43059777102330293,1
747,0.8461538461538463,0.0,0.8836879432624114,0.29892454541528096,0.6237974683544305,0.40885826771653544,0.3439620081411126,0.24857414448669196,0.0,0.36676798378926045,2
748,0.8461538461538463,0.0,0.8851063829787233,0.31285122638295015,0.6005063291139241,0.393503937007874,0.45658073270013566,0.17870722433460082,0.0,0.30395136778115506,1
749,0.8461538461538463,0.0,0.8865248226950355,0.3207023807809883,0.5848101265822786,0.4009842519685039,0.5444369063772049,0.1385456273764259,0.0,0.24012158054711247,3
750,0.8461538461538463,0.0,0.8879432624113475,0.3219837122139199,0.5756962025316457,0.45885826771653543,0.5926051560379918,0.12785171102661602,0.0,0.17730496453900713,3
751,0.8461538461538463,0.0,0.8893617021276596,0.31123396536086034,0.5696202531645571,0.5295275590551181,0.5995590230664858,0.13260456273764265,0.0,0.11347517730496454,3
752,0.7692307692307693,0.0,0.8907801418439716,0.27422892161802886,0.5873417721518989,0.5909448818897638,0.5890434192672998,0.2378802281368821,0.0,0.05065856129685914,2
753,0.7692307692307693,0.0,0.8921985815602838,0.2301741554970078,0.6075949367088609,0.5322834645669291,0.48626187245590236,0.4802756653992394,1.0,1.0,8
754,0.7692307692307693,0.0,0.8936170212765957,0.14337474865268238,0.6222784810126583,0.4149606299212598,0.30953188602442333,0.6209600760456273,1.0,0.982776089159068,8
755,0.7692307692307693,0.0,0.8950354609929079,0.06807853073995687,0.6445569620253166,0.38011811023622044,0.20691994572591588,0.6620722433460076,1.0,0.9655521783181359,8
756,0.7692307692307693,0.0,0.8964539007092198,0.05076855891005244,0.6648101265822786,0.4125984251968504,0.1412822252374491,0.6513783269961977,1.0,0.9473150962512666,8
757,0.7692307692307693,0.0,0.8978723404255319,0.042202354386520535,0.6668354430379748,0.4279527559055118,0.08599050203527814,0.6333174904942966,1.0,0.9300911854103344,8
758,0.7692307692307693,0.0,0.8992907801418439,0.04458265547541235,0.6602531645569621,0.4594488188976378,0.08599050203527814,0.6040874524714829,1.0,0.9128672745694024,8
759,0.7692307692307693,0.0,0.9007092198581561,0.05571152286480752,0.6040506329113925,0.49468503937007874,0.11295793758480324,0.5453897338403042,1.0,0.8956433637284702,8
760,0.7692307692307693,0.0,0.902127659574468,0.08150611631801971,0.5341772151898736,0.5395669291338583,0.18995929443690637,0.4413022813688213,1.0,0.877406281661601,7
761,0.7692307692307693,0.0,0.9035460992907802,0.11302590976931234,0.47037974683544315,0.5572834645669291,0.3310719131614654,0.3548003802281369,1.0,0.8601823708206688,7
762,0.7692307692307693,0.0,0.9049645390070922,0.1318139717915125,0.40151898734177227,0.5604330708661417,0.5610583446404341,0.28422053231939154,1.0,0.8429584599797366,7
763,0.7692307692307693,0.0,0.9063829787234042,0.13966512618955063,0.3579746835443039,0.5293307086614173,0.6753731343283582,0.29206273764258556,1.0,0.8257345491388046,7
764,0.7692307692307693,0.0,0.9078014184397163,0.14313479894614084,0.33012658227848113,0.4594488188976378,0.6677408412483039,0.3110741444866919,1.0,0.8074974670719354,7
765,0.7692307692307693,0.0,0.9092198581560283,0.14660927069686194,0.32253164556962033,0.3496062992125984,0.5815807327001357,0.3260456273764258,1.0,0.790273556231003,8
766,0.7692307692307693,0.0,0.9106382978723404,0.1544556261007693,0.30734177215189884,0.44586614173228345,0.5783582089552239,0.30061787072243346,1.0,0.7730496453900709,7
767,0.7692307692307693,0.0,0.9120567375886525,0.16968763347202426,0.2982278481012659,0.49606299212598426,0.6168588873812755,0.26045627376425845,1.0,0.7558257345491389,7
768,0.7692307692307693,0.0,0.9134751773049645,0.20520498903429843,0.28911392405063296,0.5311023622047244,0.7128561736770692,0.2423954372623574,1.0,0.7375886524822696,7
769,0.7692307692307693,0.0,0.9148936170212766,0.22180470973284,0.28303797468354436,0.5547244094488188,0.8112279511533242,0.2502376425855514,1.0,0.7203647416413376,7
770,0.7692307692307693,0.0,0.9163120567375886,0.2318442054545367,0.2754430379746836,0.5104330708661418,0.8222523744911805,0.23883079847908753,1.0,0.7031408308004055,7
771,0.7692307692307693,0.0,0.9177304964539007,0.23859639019661477,0.2612658227848102,0.477755905511811,0.7907055630936228,0.22504752851711027,1.0,0.6859169199594732,7
772,0.7692307692307693,0.0,0.9191489361702128,0.23878834996184797,0.23797468354430384,0.4582677165354331,0.6969131614654003,0.24405893536121676,1.0,0.667679837892604,7
773,0.7692307692307693,0.0,0.9205673758865248,0.23897551073295034,0.21316455696202535,0.4940944881889764,0.6538331071913162,0.3146387832699619,1.0,0.6504559270516719,3
774,0.7692307692307693,0.0,0.9219858156028369,0.24149498265163621,0.18835443037974686,0.5248031496062991,0.6585820895522387,0.3704847908745246,1.0,0.6332320162107397,3
775,0.7692307692307693,0.0,0.9234042553191489,0.24487347451974065,0.16253164556962035,0.5431102362204724,0.6943690637720488,0.39662547528517106,1.0,0.6160081053698075,3
776,0.7692307692307693,0.0,0.924822695035461,0.2461596049468031,0.13265822784810133,0.5568897637795276,0.7137042062415196,0.3859315589353612,1.0,0.5977710233029383,3
777,0.7692307692307693,0.0,0.9262411347517729,0.2430642537324177,0.12658227848101272,0.5486220472440945,0.7079375848032565,0.3495722433460075,1.0,0.5805471124620062,3
778,0.7692307692307693,0.0,0.9276595744680851,0.23122033621752877,0.12050632911392412,0.5303149606299212,0.6779172320217096,0.31630228136882127,1.0,0.563323201621074,3
779,0.7692307692307693,0.0,0.9290780141843971,0.2106278524021365,0.1270886075949368,0.5545275590551181,0.628561736770692,0.29443916349809884,1.0,0.546099290780142,3
780,0.7692307692307693,0.0,0.9304964539007092,0.19331308157810123,0.14329113924050635,0.5785433070866142,0.5702170963364993,0.32865969581749055,1.0,0.5278622087132726,3
781,0.7692307692307693,0.0,0.9319148936170213,0.16896298535826887,0.15594936708860763,0.5647637795275591,0.4704884667571234,0.4139733840304182,1.0,0.5106382978723405,3
782,0.7692307692307693,0.0,0.9333333333333333,0.1619660519155185,0.16708860759493682,0.5143700787401575,0.33616010854816825,0.44035171102661597,1.0,0.4934143870314084,3
783,0.7692307692307693,0.0,0.9347517730496454,0.16767205593707557,0.1782278481012659,0.5688976377952756,0.28476933514246944,0.3925855513307985,1.0,0.4761904761904763,3
784,0.7692307692307693,0.0,0.9361702127659575,0.19134069499033,0.18481012658227858,0.6411417322834645,0.3331071913161466,0.3153517110266159,1.0,0.45896656534954416,3
785,0.7692307692307693,0.0,0.9375886524822694,0.22219342825743726,0.18987341772151906,0.6106299212598425,0.4031546811397558,0.24928707224334598,1.0,0.4407294832826748,3
786,0.7692307692307693,0.0,0.9390070921985816,0.2541499301746354,0.1913924050632912,0.584251968503937,0.5028833107191316,0.21649239543726226,1.0,0.4235055724417427,3
787,0.7692307692307693,0.0,0.9404255319148935,0.2663777672199907,0.19189873417721526,0.5748031496062992,0.5381614654002713,0.22433460076045625,1.0,0.4062816616008106,3
788,0.7692307692307693,0.0,0.9418439716312057,0.2687676662971441,0.1843037974683545,0.5769685039370078,0.5610583446404341,0.25142585551330804,1.0,0.3890577507598785,3
789,0.7692307692307693,0.0,0.9432624113475176,0.2598655321844542,0.1640506329113925,0.5864173228346456,0.5905698778833107,0.2656844106463879,1.0,0.3708206686930092,3
790,0.7692307692307693,0.0,0.9446808510638298,0.24065995767287174,0.14227848101265828,0.6078740157480315,0.6399253731343283,0.27352661596958167,1.0,0.3535967578520771,3
791,0.7692307692307693,0.0,0.9460992907801419,0.22001948391617115,0.11594936708860765,0.5866141732283464,0.6704545454545454,0.2813688212927756,1.0,0.3363728470111449,3
792,0.7692307692307693,0.0,0.9475177304964539,0.20157215047725993,0.08658227848101274,0.5757874015748031,0.6916553595658073,0.27780418250950567,1.0,0.3191489361702128,3
793,0.7692307692307693,0.0,0.9489361702127659,0.19732504067147522,0.04911392405063297,0.5765748031496063,0.719470827679783,0.26354562737642584,1.0,0.30091185410334353,3
794,0.7692307692307693,0.0,0.950354609929078,0.2326072455213387,0.018227848101265876,0.5779527559055118,0.7498303934871099,0.2381178707224335,1.0,0.28368794326241137,3
795,0.7692307692307693,0.0,0.95177304964539,0.2733219117273019,0.006075949367088662,0.5921259842519685,0.7959633649932156,0.2053231939163498,1.0,0.2664640324214793,3
796,0.7692307692307693,0.0,0.9531914893617022,0.3688266939249534,0.0,0.6269685039370079,0.8731343283582089,0.1908269961977187,1.0,0.24924012158054715,3
797,0.7692307692307693,0.0,0.9546099290780141,0.4939076769509111,0.006582278481012671,0.6230314960629921,0.9002713704206242,0.19272813688212928,1.0,0.23100303951367784,3
798,0.7692307692307693,0.0,0.9560283687943263,0.61350340968533,0.03189873417721523,0.596259842519685,0.8877204884667571,0.2618821292775665,1.0,0.21377912867274568,3
799,0.7692307692307693,0.0,0.9574468085106382,0.6991798519030411,0.05822784810126591,0.5348425196850394,0.819538670284939,0.29942965779467684,1.0,0.19655521783181357,3
800,0.7692307692307693,0.0,0.9588652482269504,0.7475249187770244,0.1260759493670887,0.518503937007874,0.7298168249660787,0.40327946768060835,1.0,0.1793313069908815,3
801,0.7692307692307693,0.0,0.9602836879432624,0.6677656363226268,0.20810126582278482,0.3868110236220472,0.51797829036635,0.4847908745247149,1.0,0.16109422492401215,3
802,0.7692307692307693,0.0,0.9617021276595745,0.533782519183979,0.27088607594936714,0.36161417322834644,0.41926729986431477,0.5444391634980987,1.0,0.1438703140830801,5
803,0.7692307692307693,0.0,0.9631205673758865,0.46326130043142955,0.35544303797468363,0.37814960629921257,0.35176390773405697,0.5670152091254752,1.0,0.12664640324214793,5
804,0.7692307692307693,0.0,0.9645390070921986,0.4272832414325958,0.4531645569620254,0.39566929133858264,0.30206919945725913,0.5415874524714828,1.0,0.10942249240121582,8
805,0.7692307692307693,0.0,0.9659574468085106,0.3825374201567351,0.5534177215189875,0.3950787401574803,0.2628900949796472,0.508792775665399,1.0,0.09118541033434652,6
806,0.7692307692307693,0.0,0.9673758865248226,0.34436622084011187,0.6162025316455698,0.43208661417322836,0.20318860244233378,0.4538973384030417,1.0,0.07396149949341435,3
807,0.7692307692307693,0.0,0.9687943262411347,0.34436622084011187,0.6162025316455698,0.43208661417322836,0.20318860244233378,0.4538973384030417,1.0,0.07396149949341435,3
808,0.7692307692307693,0.0,0.9702127659574468,0.3248247167393714,0.6273417721518988,0.4641732283464567,0.1623134328358209,0.4579372623574144,1.0,0.05673758865248224,3
809,0.7692307692307693,0.0,0.9716312056737588,0.3085657246241188,0.6420253164556964,0.46692913385826773,0.15044097693351424,0.44771863117870714,1.0,0.03951367781155013,3
810,0.7692307692307693,0.0,0.973049645390071,0.29559404348848484,0.6420253164556964,0.4559055118110236,0.16400949796472186,0.40755703422053235,1.0,0.021276595744680882,3
811,0.7692307692307693,0.0,0.9744680851063829,0.3111139905075896,0.6278481012658229,0.4456692913385827,0.2287991858887381,0.3379277566539924,1.0,0.004052684903748771,6
812,1.0,0.0,0.9758865248226951,0.32579411355379906,0.6177215189873418,0.45354330708661417,0.3275101763907734,0.2459600760456274,0.0,1.0,2
813,1.0,0.0,0.9773049645390071,0.3367118252014378,0.6055696202531646,0.4970472440944882,0.43080054274084123,0.20223384030418248,0.0,0.971631205673759,2
814,1.0,0.0,0.9787234042553191,0.3259332843835932,0.5913924050632913,0.5712598425196851,0.5113636363636364,0.16159695817490496,0.0,0.943262411347518,3
815,1.0,0.0,0.9801418439716312,0.3063917802828527,0.5777215189873418,0.5984251968503936,0.5330732700135685,0.2034220532319391,0.0,0.915906788247214,3
816,1.0,0.0,0.9815602836879432,0.2660274406484401,0.5670886075949368,0.5383858267716536,0.4728629579375848,0.27780418250950567,0.0,0.8875379939209729,3
817,1.0,0.0,0.9829787234042553,0.224573729346329,0.5610126582278482,0.5202755905511811,0.3975576662143826,0.36335551330798477,0.0,0.8591691995947316,3
818,1.0,0.0,0.9843971631205674,0.22032182054641347,0.5564556962025318,0.4919291338582677,0.3205563093622795,0.42300380228136886,0.0,0.8308004052684905,3
819,1.0,0.0,0.9858156028368794,0.2577971657140663,0.5534177215189875,0.4868110236220472,0.2883310719131615,0.42728136882129275,0.0,0.8034447821681865,2
820,1.0,0.0,0.9872340425531916,0.27550545405682964,0.5493670886075951,0.48385826771653545,0.32852781546811394,0.4056558935361216,0.0,0.7750759878419454,2
821,1.0,0.0,0.9886524822695035,0.29443268690882385,0.5448101265822786,0.49311023622047245,0.3704206241519674,0.3581273764258555,0.0,0.7467071935157042,2
822,1.0,0.0,0.9900709219858156,0.31231373904029713,0.5432911392405064,0.5133858267716536,0.3922998643147897,0.3217680608365019,0.0,0.7183383991894631,2
823,1.0,0.0,0.9914893617021276,0.3253909980468094,0.5387341772151899,0.5423228346456692,0.40603799185888734,0.29634030418250945,0.0,0.689969604863222,3
824,1.0,0.0,0.9929078014184397,0.338713005753994,0.5291139240506331,0.556496062992126,0.4406377204884668,0.2599809885931558,0.0,0.6626139817629181,3
825,1.0,0.0,0.9943262411347518,0.355327123434928,0.5174683544303799,0.5488188976377952,0.4849050203527815,0.24904942965779467,0.0,0.6342451874366769,3
826,1.0,0.0,0.9957446808510638,0.3686539301362435,0.5098734177215191,0.5692913385826771,0.5052578018995929,0.23883079847908753,0.0,0.6058763931104357,3
827,1.0,0.0,0.9971631205673759,0.37650028554015075,0.5053164556962026,0.6007874015748031,0.5062754409769336,0.250712927756654,0.0,0.5775075987841946,3
828,1.0,0.0,0.9985815602836878,0.37882779769360336,0.5012658227848102,0.6273622047244094,0.5135685210312076,0.24738593155893535,0.0,0.5501519756838907,3
829,1.0,0.0,1.0,0.37466706978217357,0.4967088607594938,0.6458661417322835,0.533921302578019,0.24049429657794677,0.0,0.5217831813576496,3
